provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2026-03-05,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,251.4,4.19,75.42
solis,2026-03-06,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,433.0,7.22,129.9
solis,2026-03-06,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,428.6,7.14,128.58
solis,2026-03-07,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,354.7,5.91,106.41
solis,2026-03-07,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,370.6,6.18,111.18
solis,2026-03-08,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,256.1,4.27,76.83
solis,2026-03-08,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,274.0,4.57,82.2
solis,2026-03-09,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,251.6,4.19,75.48
solis,2026-03-09,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,255.7,4.26,76.71
solis,2026-03-10,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,402.9,6.72,120.87
solis,2026-03-10,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,306.9,5.12,92.07
solis,2026-03-11,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,453.0,7.55,135.9
solis,2026-03-11,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,461.9,7.7,138.57
solis,2026-03-12,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,375.1,6.25,112.53
solis,2026-03-12,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,399.7,6.66,119.91
solis,2026-03-13,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,180.3,3.01,54.09
solis,2026-03-13,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,217.1,3.62,65.13
solis,2026-03-14,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,129.4,2.16,38.82
solis,2026-03-14,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,166.7,2.78,50.01
solis,2026-03-15,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,419.0,6.98,125.7
solis,2026-03-15,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,445.7,7.43,133.71
solis,2026-03-16,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,191.2,3.19,57.36
solis,2026-03-16,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,227.1,3.79,68.13
solis,2026-03-17,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,91.6,1.53,27.48
solis,2026-03-17,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,96.0,1.6,28.8
solis,2026-03-18,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,215.7,3.6,64.71
solis,2026-03-18,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,258.4,4.31,77.52
solis,2026-03-19,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,273.9,4.57,82.17
solis,2026-03-19,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,292.4,4.87,87.72
solis,2026-03-20,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,423.1,7.05,126.93
solis,2026-03-20,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,440.1,7.34,132.03
solis,2026-03-21,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,64.7,1.08,19.41
solis,2026-03-21,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,68.9,1.15,20.67
solis,2026-03-22,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,487.0,8.12,146.1
solis,2026-03-22,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,501.1,8.35,150.33
solis,2026-03-23,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,445.1,7.42,133.53
solis,2026-03-23,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,457.8,7.63,137.34
solis,2026-03-24,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,188.7,3.15,56.61
solis,2026-03-24,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,213.5,3.56,64.05
solis,2026-03-25,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,406.8,6.78,122.04
solis,2026-03-25,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,431.8,7.2,129.54
solis,2026-03-26,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,259.6,4.33,77.88
solis,2026-03-26,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,313.9,5.23,94.17
solis,2026-03-27,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,500.0,8.33,150.0
solis,2026-03-27,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,513.7,8.56,154.11
solis,2026-03-28,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,356.4,5.94,106.92
solis,2026-03-28,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,387.3,6.46,116.19
solis,2026-03-29,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,303.8,5.06,91.14
solis,2026-03-29,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,324.4,5.41,97.32
solis,2026-03-30,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,146.4,2.44,43.92
solis,2026-03-30,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,162.0,2.7,48.6
solis,2026-03-31,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,399.2,6.65,119.76
solis,2026-03-31,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,422.7,7.05,126.81
solis,2026-04-01,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,293.5,4.89,88.05
solis,2026-04-01,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,327.9,5.47,98.37
solis,2026-04-02,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,133.5,2.23,40.05
solis,2026-04-02,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,141.9,2.37,42.57
solis,2026-04-03,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,302.9,5.05,90.87
solis,2026-04-03,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,323.7,5.4,97.11
solis,2026-04-04,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,377.7,6.3,113.31
solis,2026-04-04,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,415.7,6.93,124.71
solis,2026-04-05,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,280.6,4.68,84.18
solis,2026-04-05,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,325.3,5.42,97.59
solis,2026-04-06,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,426.1,7.1,127.83
solis,2026-04-06,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,456.6,7.61,136.98
solis,2026-04-07,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,214.0,3.57,64.2
solis,2026-04-07,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,212.3,3.54,63.69
solis,2026-04-08,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,527.6,8.79,158.28
solis,2026-04-08,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,546.0,9.1,163.8
solis,2026-04-09,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,490.3,8.17,147.09
solis,2026-04-09,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,508.0,8.47,152.4
solis,2026-04-10,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,509.0,8.48,152.7
solis,2026-04-10,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,518.9,8.65,155.67
solis,2026-04-11,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,267.2,4.45,80.16
solis,2026-04-11,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,295.7,4.93,88.71
solis,2026-04-12,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,73.2,1.22,21.96
solis,2026-04-12,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,74.9,1.25,22.47
solis,2026-04-13,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,401.1,6.69,120.33
solis,2026-04-13,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,423.2,7.05,126.96
solis,2026-04-14,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,356.1,5.94,106.83
solis,2026-04-14,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,375.7,6.26,112.71
solis,2026-04-15,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,300.1,5.0,90.03
solis,2026-04-15,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,337.9,5.63,101.37
solis,2026-04-16,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,330.5,5.51,99.15
solis,2026-04-16,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,362.4,6.04,108.72
solis,2026-04-17,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,379.5,6.33,113.85
solis,2026-04-17,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,438.0,7.3,131.4
solis,2026-04-18,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,520.4,8.67,156.12
solis,2026-04-18,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,530.7,8.85,159.21
solis,2026-04-19,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,514.3,8.57,154.29
solis,2026-04-19,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,526.1,8.77,157.83
solis,2026-04-20,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,490.3,8.17,147.09
solis,2026-04-20,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,495.0,8.25,148.5
solis,2026-04-21,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,509.9,8.5,152.97
solis,2026-04-21,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,517.4,8.62,155.22
solis,2026-04-22,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,303.0,5.05,90.9
solis,2026-04-22,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,323.1,5.39,96.93
solis,2026-04-23,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,224.1,3.74,67.23
solis,2026-04-23,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,275.7,4.6,82.71
solis,2026-04-24,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,195.7,3.26,58.71
solis,2026-04-24,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,245.8,4.1,73.74
solis,2026-04-25,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,316.3,5.27,94.89
solis,2026-04-25,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,351.3,5.86,105.39
solis,2026-04-26,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,192.7,3.21,57.81
solis,2026-04-26,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,199.1,3.32,59.73
solis,2026-04-27,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,402.0,6.7,120.6
solis,2026-04-27,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,418.4,6.97,125.52
solis,2026-04-28,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,386.6,6.44,115.98
solis,2026-04-28,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,412.8,6.88,123.84
solis,2026-04-29,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,431.0,7.18,129.3
solis,2026-04-29,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,454.3,7.57,136.29
solis,2026-04-30,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,530.8,8.85,159.24
solis,2026-04-30,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,541.5,9.03,162.45
solis,2026-05-01,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,530.6,8.84,159.18
solis,2026-05-01,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,539.2,8.99,161.76
solis,2026-05-02,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,389.4,6.49,116.82
solis,2026-05-02,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,405.7,6.76,121.71
solis,2026-05-03,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,513.3,8.56,153.99
solis,2026-05-03,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,524.3,8.74,157.29
solis,2026-05-04,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,299.1,4.99,89.73
solis,2026-05-04,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,343.4,5.72,103.02
solis,2026-05-05,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,298.3,4.97,89.49
solis,2026-05-05,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,337.0,5.62,101.1
solis,2026-05-06,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,502.2,8.37,150.66
solis,2026-05-06,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,510.2,8.5,153.06
solis,2026-05-07,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,415.8,6.93,124.74
solis,2026-05-07,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,424.1,7.07,127.23
solis,2026-05-08,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,490.4,8.17,147.12
solis,2026-05-08,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,500.2,8.34,150.06
solis,2026-05-09,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,399.5,6.66,119.85
solis,2026-05-09,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,418.6,6.98,125.58
solis,2026-05-10,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,389.9,6.5,116.97
solis,2026-05-10,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,400.5,6.68,120.15
solis,2026-05-11,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,494.7,8.25,148.41
solis,2026-05-11,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,516.3,8.61,154.89
solis,2026-05-12,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,520.9,8.68,156.27
solis,2026-05-12,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,530.8,8.85,159.24
solis,2026-05-13,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,178.2,2.97,53.46
solis,2026-05-13,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,187.5,3.13,56.25
